2016-07-29	0.251314428281
2016-07-30	0.0
2016-07-31	-1.2527629685
2016-08-01	-0.287682072452
2016-08-02	0.510825623766
2016-08-03	-1.60943791243
2016-08-04	0.405465108108
2016-08-05	-0.847297860387
2016-08-06	-0.405465108108
2016-08-07	-0.182321556794
2016-08-08	0.223143551314
2016-08-09	-0.287682072452
2016-08-10	0.916290731874
2016-08-11	-0.287682072452
2016-08-12	0.0
2016-08-13	0.69314718056
2016-08-14	0.847297860387
2016-08-15	0.0
2016-08-16	-1.09861228867
2016-08-17	-1.60943791243
2016-08-18	0.0
2016-08-19	0.182321556794
2016-08-20	0.0
2016-08-21	-0.405465108108
2016-08-22	0.510825623766
2016-08-23	0.405465108108
2016-08-24	-0.69314718056
2016-08-25	0.287682072452
2016-08-26	-0.287682072452
2016-08-27	0.0
2016-08-28	1.54044504095
2016-08-29	0.69314718056
2016-08-30	0.287682072452
2016-08-31	0.0
2016-09-01	0.0
2016-09-02	0.810930216216
2016-09-03	0.0
2016-09-04	-0.69314718056
2016-09-05	0.241162056817
2016-09-06	-0.405465108108
2016-09-07	0.451985123743
2016-09-08	0.0
2016-09-09	0.0
2016-09-10	-1.38629436112
2016-09-11	-1.09861228867
2016-09-12	-0.587786664902
2016-09-13	-0.916290731874
2016-09-14	-0.810930216216
2016-09-15	0.287682072452
2016-09-16	0.287682072452
2016-09-17	2.07944154168
2016-09-18	0.133531392625
2016-09-19	0.0
2016-09-20	0.287682072452
2016-09-21	0.200670695462
2016-09-22	-0.223143551314
2016-09-23	0.0
2016-09-24	0.847297860387
2016-09-25	0.154150679827
2016-09-26	0.0
2016-09-27	-0.223143551314
2016-09-28	-0.182321556794
2016-09-29	0.336472236621
2016-09-30	0.69314718056
2016-10-01	0.154150679827
2016-10-02	-0.223143551314
2016-10-03	0.510825623766
2016-10-04	0.753771802376
2016-10-05	-0.441832752279
2016-10-06	-0.0870113769896
2016-10-07	-0.223143551314
2016-10-08	0.0
2016-10-09	0.69314718056
2016-10-10	-1.09861228867
2016-10-11	0.167054084663
2016-10-12	-0.305381649551
2016-10-13	-0.189241999639
2016-10-14	-0.336472236621
2016-10-15	0.0
2016-10-16	-0.262364264467
2016-10-17	0.194156014441
2016-10-18	0.0953101798043
2016-10-19	-0.0645385211376
2016-10-20	0.194156014441
2016-10-21	0.0953101798043
2016-10-22	0.182321556794
2016-10-23	-0.262364264467
2016-10-24	0.0
2016-10-25	0.367724780125
2016-10-26	-0.575364144904
2016-10-27	0.0645385211376
2016-10-28	0.0
2016-10-29	-0.133531392625
2016-10-30	0.575364144904
2016-10-31	-0.167054084663
2016-11-01	-0.105360515658
2016-11-02	0.656779536389
2016-11-03	0.0357180826021
2016-11-04	-0.0588405000229
2016-11-05	-0.587786664902
2016-11-06	-0.271933715484
2016-11-07	-0.223143551314
2016-11-08	0.364643113588
2016-11-09	0.00900906994237
2016-11-10	0.0526437334854
2016-11-11	-0.0363676441709
2016-11-12	0.446287102628
2016-11-13	0.032789822823
2016-11-14	0.579818495253
2016-11-15	-0.254892249629
2016-11-16	0.277631736598
2016-11-17	-0.143100843641
2016-11-18	-0.185403223331
2016-11-19	0.139761942375
2016-11-20	-0.728238500371
2016-11-21	0.105360515658
2016-11-22	-0.0741079721537
2016-11-23	-0.19189100781
2016-11-24	-0.319770387003
2016-11-25	-0.461034959263
2016-11-26	-0.241162056817
2016-11-27	0.0
2016-11-28	0.1105418744
2016-11-29	0.068992871487
2016-11-30	-0.153844810966
2016-12-01	-0.493900611193
2016-12-02	-0.117382608928
2016-12-03	-0.276223973559
2016-12-04	-0.376395159605
2016-12-05	-0.275957641753
2016-12-06	0.0278115090357
2016-12-07	-0.288527186208
2016-12-08	-0.36498999882
2016-12-09	0.11282382938
2016-12-10	-0.171306959793
2016-12-11	-0.253892464849
2016-12-12	0.0126847087998
2016-12-13	-0.327205671342
2016-12-14	-0.189934663493
2016-12-15	-0.495219155022
2016-12-16	-0.362824911193
2016-12-17	-0.304883207814
2016-12-18	-0.142368468353
2016-12-19	-0.570106396585
2016-12-20	-0.139907831937
2016-12-21	0.0656705898399
2016-12-22	-0.243271423498
2016-12-23	-0.189943860924
2016-12-24	0.322623455986
2016-12-25	0.247965914627
2016-12-26	0.300684836421
2016-12-27	0.43330054694
2016-12-28	-0.310300439996
2016-12-29	-0.408128668864
2016-12-30	-0.082439691657
2016-12-31	0.11906786102
2017-01-01	0.0194288653782
2017-01-02	0.0511741633112
2017-01-03	-0.265859417721
2017-01-04	-0.321382855169
2017-01-05	-0.436330018917
2017-01-06	-0.547829509241
2017-01-07	-0.789127614889
2017-01-08	-0.541089627883
2017-01-09	-0.394681948425
2017-01-10	0.150733333486
2017-01-11	-0.374618009058
2017-01-12	-0.136771576816
2017-01-13	-0.163418251571
2017-01-14	-0.412792103327
2017-01-15	-0.191660980111
2017-01-16	-0.0541141598063
2017-01-17	-0.153031741766
2017-01-18	-0.292197599878
2017-01-19	-0.199246221218
2017-01-20	0.00170735913082
2017-01-21	-0.375092927053
2017-01-22	-0.195644192877
2017-01-23	-0.0536185871348
2017-01-24	-0.413422917893
2017-01-25	-0.590941902278
2017-01-26	-0.405465108108
2017-01-27	0.265774796405
2017-01-28	0.00726562736208
2017-01-29	-0.346211200623
2017-01-30	-0.427263607105
2017-01-31	-0.167004264674
2017-02-01	-0.269864635036
2017-02-02	-0.154880858018
2017-02-03	-0.301187452357
2017-02-04	-0.472083859383
2017-02-05	-0.390429415373
2017-02-06	-0.168162169637
2017-02-07	-0.402219085741
2017-02-08	-0.257586475707
2017-02-09	-0.261687801591
2017-02-10	-0.310519230936
2017-02-11	-0.57039950135
2017-02-12	-0.538398116353
2017-02-13	-0.227513813502
2017-02-14	-0.386769125277
2017-02-15	-0.406841570817
2017-02-16	-0.260773368947
2017-02-17	-0.50054747869
2017-02-18	-0.46220922883
2017-02-19	-0.439140330401
2017-02-20	-0.342325807633
2017-02-21	-0.27036748092
2017-02-22	-0.334129064485
2017-02-23	0.0133543390134
2017-02-24	-0.0230623375146
2017-02-25	-0.325772392718
2017-02-26	-0.146765912625
2017-02-27	-0.357325034049
2017-02-28	-0.526150631641
2017-03-01	-0.412707666313
2017-03-02	-0.312143653679
2017-03-03	-0.339603642126
2017-03-04	-0.312747642744
2017-03-05	0.0
2017-03-06	-0.166576619991
2017-03-07	-0.393015468938
2017-03-08	-0.599623483515
2017-03-09	-0.455917633662
2017-03-10	-0.281307033538
2017-03-11	0.135693334788
2017-03-12	-0.275088860878
2017-03-13	-0.22323217929
2017-03-14	-0.177030007557
2017-03-15	-0.364538581157
2017-03-16	-0.400503824032
2017-03-17	-0.287384947457
2017-03-18	-0.108034307128
2017-03-19	-0.348251093923
2017-03-20	-0.32866013851
2017-03-21	-0.317054787334
2017-03-22	-0.322369531347
2017-03-23	-0.343262298845
2017-03-24	-0.440682763865
2017-03-25	-0.619787075321
2017-03-26	-0.340385557966
2017-03-27	0.0196077441055
2017-03-28	-0.160357466028
2017-03-29	-0.22142194002
2017-03-30	-0.19954559257
2017-03-31	-0.258398569371
2017-04-01	-0.0578011238297
2017-04-02	-0.233633639723
2017-04-03	-0.363220365286
2017-04-04	-0.528706545514
2017-04-05	-0.107785729398
2017-04-06	-0.146464883657
2017-04-07	-0.341028053157
2017-04-08	-0.535334331385
2017-04-09	-0.330118740896
2017-04-10	-0.27494143969
2017-04-11	-0.153234711917
2017-04-12	-0.690098554361
2017-04-13	-0.310832223318
2017-04-14	0.0
2017-04-15	0.0
2017-04-16	0.0
2017-04-17	0.0
2017-04-18	0.0893549032891
2017-04-19	0.0
2017-04-20	0.0
2017-04-21	0.0
2017-04-22	0.0
2017-04-23	0.0
2017-04-24	0.0
2017-04-25	0.0
2017-04-26	0.0
